wrote file for Iteration #: 1245724
0,09099804305283680000;0,72307251980614780000;0,72307225838601130000
0,09119373776907946000;0,72832989620439100000;0,72832963991732150000
0,09138943248532212000;0,73361912104764040000;0,73361886991808080000
0,09158512720156478000;0,73894033117116190000;0,73894008522355610000
0,09178082191780744000;0,74429366370354610000;0,74429342296233740000
0,09197651663405010000;0,74967925606670540000;0,74967902055633750000
0,09217221135029276000;0,75509724597587690000;0,75509701572079300000
0,09236790606653542000;0,76054777143961930000;0,76054754646426340000
0,09256360078277807000;0,76603097075981630000;0,76603075108863140000
0,09275929549902073000;0,77154698253167250000;0,77154676818910270000
0,09295499021526339000;0,77709594564371830000;0,77709573665420670000
0,09315068493150605000;0,78267799927780500000;0,78267779566579540000
0,09334637964774871000;0,78829328290910870000;0,78829308469904440000
0,09354207436399137000;0,79394193630612760000;0,79394174352245220000
0,09373776908023403000;0,79962409953068380000;0,79962391219784080000
0,09393346379647668000;0,80533991293792210000;0,80533973108035520000
0,09412915851271934000;0,81108951717631110000;0,81108934081846340000
0,09432485322896200000;0,81687305318764140000;0,81687288235395690000
0,09452054794520466000;0,82269066220702860000;0,82269049692195040000
0,09471624266144732000;0,82854248576290960000;0,82854232605088130000
0,09491193737768998000;0,83442866567704600000;0,83442851156251100000
0,09510763209393264000;0,84034934406452120000;0,84034919557192340000
0,09530332681017530000;0,84630466333374330000;0,84630452048752590000
0,09549902152641795000;0,85229476618644220000;0,85229462901104880000
0,09569471624266061000;0,85831979561767190000;0,85831966413754600000
0,09589041095890327000;0,86437989491580900000;0,86437976915539440000
0,09608610567514593000;0,87047520766255440000;0,87047508764629390000
0,09628180039138859000;0,87660587773293030000;0,87660576348526810000
0,09647749510763125000;0,88277204929528400000;0,88277194084066300000
0,09667318982387390000;0,88897386681128440000;0,88897376417414840000
0,09686888454011656000;0,89521147503592470000;0,89521137824071730000
0,09706457925635922000;0,90148501901752070000;0,90148492808868560000
0,09726027397260188000;0,90779464409771160000;0,90779455905969230000
0,09745596868884454000;0,91414049591146010000;0,91414041678870000000
0,09765166340508720000;0,92052272038705150000;0,92052264720399420000
0,09784735812132986000;0,92694146374609480000;0,92694139652718370000
0,09804305283757252000;0,93339687250352170000;0,93339681127320030000
0,09823874755381518000;0,93988909346758740000;0,93988903825029920000
0,09843444227005783000;0,94641827373987030000;0,94641822456005890000
0,09863013698630049000;0,95298456071527190000;0,95298451759738080000
0,09882583170254315000;0,95958810208201680000;0,95958806505048920000
0,09902152641878581000;0,96622904582165280000;0,96622901490093260000
0,09921722113502847000;0,97290754020905100000;0,97290751542358170000
0,09941291585127113000;0,97962373381240590000;0,97962371518663070000
0,09960861056751379000;0,98637777549323470000;0,98637776305159730000
0,09980430528375644000;0,99316981440637820000;0,99316980817332200000
0,09999999999999910000;1,00000000000000000000;0,99999999999996850000
