wrote file for Iteration #: 4719646
0,04545454545454579600;0,11133139059580623000;0,11133119322450814000
0,04555229716520073400;0,11180130833994004000;0,11180111089866562000
0,04565004887585567000;0,11227320884019348000;0,11227301133046250000
0,04574780058651061000;0,11274710061537706000;0,11274690303871224000
0,04584555229716555000;0,11322299220256833000;0,11322279456048942000
0,04594330400782048500;0,11370089215710003000;0,11370069445112976000
0,04604105571847542000;0,11418080905257195000;0,11418061128423013000
0,04613880742913036000;0,11466275148083908000;0,11466255365164843000
0,04623655913978530000;0,11514672805202349000;0,11514653016350378000
0,04633431085044023600;0,11563274739450238000;0,11563254944817636000
0,04643206256109517000;0,11612081815492009000;0,11612062015230751000
0,04652981427175011000;0,11661094899817608000;0,11661075094079966000
0,04662756598240505000;0,11710314860743688000;0,11710295049681640000
0,04672531769305999000;0,11759742568412420000;0,11759722752178240000
0,04682306940371492400;0,11809378894792683000;0,11809359073538349000
0,04692082111436986000;0,11859224713678873000;0,11859204887556660000
0,04701857282502480000;0,11909280900692096000;0,11909261069853977000
0,04711632453567974000;0,11959548333278970000;0,11959528497877220000
0,04721407624633467600;0,12010027890712824000;0,12010008050899419000
0,04731182795698961000;0,12060720454092500000;0,12060700610019714000
0,04740957966764455000;0,12111626906343550000;0,12111607058163364000
0,04750733137829949000;0,12162748132217045000;0,12162728280081730000
0,04760508308895443000;0,12214085018290764000;0,12214065162352297000
0,04770283479960936400;0,12265638452967997000;0,12265618593378651000
0,04780058651026430000;0,12317409326478748000;0,12317389463390499000
0,04789833822091924000;0,12369398530878531000;0,12369378664443653000
0,04799608993157418000;0,12421606960049573000;0,12421587090420044000
0,04809384164222911500;0,12474035509699616000;0,12474015637027710000
0,04819159335288405000;0,12526685077363112000;0,12526665201800807000
0,04828934506353899000;0,12579556562400027000;0,12579536684099593000
0,04838709677419393000;0,12632650865997033000;0,12632630985110452000
0,04848484848484886600;0,12685968891166327000;0,12685949007845865000
0,04858260019550380400;0,12739511542746806000;0,12739491657144442000
0,04868035190615874000;0,12793279727402884000;0,12793259839670890000
0,04877810361681368000;0,12847274353625684000;0,12847254463916033000
0,04887585532746862000;0,12901496331731846000;0,12901476440196816000
0,04897360703812355500;0,12955946573864716000;0,12955926680656282000
0,04907135874877849000;0,13010625993993155000;0,13010606099263597000
0,04916911045943343000;0,13065535507912746000;0,13065515611814033000
0,04926686217008837000;0,13120676033244570000;0,13120656135928980000
0,04936461388074330600;0,13176048489436430000;0,13176028591055933000
0,04946236559139824400;0,13231653797761630000;0,13231633898468503000
0,04956011730205318000;0,13287492881320198000;0,13287472981266418000
0,04965786901270812000;0,13343566665037670000;0,13343546764375508000
0,04975562072336306000;0,13399876075666295000;0,13399856174547725000
0,04985337243401799500;0,13456422041783830000;0,13456402140361123000
0,04995112414467293000;0,13513205493794747000;0,13513185592219880000
0,05004887585532787000;0,13570227363929030000;0,13570207462354278000
0,05014662756598281000;0,13627488586243375000;0,13627468684820712000
0,05024437927663774600;0,13684990096619992000;0,13684970195501694000
0,05034213098729268400;0,13742732832767804000;0,13742712932105844000
0,05043988269794762000;0,13800717734221243000;0,13800697834167890000
0,05053763440860256000;0,13858945742341455000;0,13858925843048686000
0,05063538611925750000;0,13917417800315096000;0,13917397901935183000
0,05073313782991243500;0,13976134853155536000;0,13976114955840452000
0,05083088954056737000;0,14035097847701658000;0,14035077951603678000
0,05092864125122231000;0,14094307732619057000;0,14094287837890151000
0,05102639296187725000;0,14153765458398834000;0,14153745565191280000
0,05112414467253218600;0,14213471977358808000;0,14213452085824582000
0,05122189638318712400;0,14273428243642310000;0,14273408353933692000
0,05131964809384206000;0,14333635213219387000;0,14333615325488344000
0,05141739980449700000;0,14394093843885591000;0,14394073958284404000
0,05151515151515194000;0,14454805095263193000;0,14454785211943832000
0,05161290322580687500;0,14515769928799974000;0,14515750047914710000
0,05171065493646181000;0,14576989307770420000;0,14576969429471232000
0,05180840664711675000;0,14638464197274534000;0,14638444321713698000
0,05190615835777169000;0,14700195564239038000;0,14700175691568526000
0,05200391006842662600;0,14762184377416160000;0,14762164507788247000
0,05210166177908156400;0,14824431607384840000;0,14824411740951499000
0,05219941348973650000;0,14886938226549530000;0,14886918363463034000
0,05229716520039144000;0,14949705209141395000;0,14949685349553718000
0,05239491691104638000;0,15012733531217118000;0,15012713675280530000
0,05249266862170131500;0,15076024170660080000;0,15076004318526560000
0,05259042033235625000;0,15139578107179183000;0,15139558259001007000
0,05268817204301119000;0,15203396322310045000;0,15203376478239190000
0,05278592375366613000;0,15267479799413790000;0,15267459959602525000
0,05288367546432106600;0,15331829523678260000;0,15331809688278558000
0,05298142717497600400;0,15396446482116800000;0,15396426651280942000
0,05307917888563094000;0,15461331663569475000;0,15461311837449437000
0,05317693059628588000;0,15526486058701863000;0,15526466237449915000
0,05327468230694082000;0,15591910660006253000;0,15591890843774364000
0,05337243401759575500;0,15657606461800444000;0,15657586650740890000
0,05347018572825069000;0,15723574460228948000;0,15723554654493693000
0,05356793743890563000;0,15789815653261788000;0,15789795853003110000
0,05366568914956057000;0,15856331040695698000;0,15856311246065570000
0,05376344086021550600;0,15923121624152922000;0,15923101835303620000
0,05386119257087044000;0,15990188407082426000;0,15990168624165924000
0,05395894428152538000;0,16057532394758683000;0,16057512617927255000
0,05405669599218032000;0,16125154594282873000;0,16125134823688492000
0,05415444770283526000;0,16193056014581694000;0,16193036250376640000
0,05425219941349019400;0,16261237666408554000;0,16261217908744807000
0,05434995112414513000;0,16329700562342380000;0,16329680811372210000
0,05444770283480007000;0,16398445716788806000;0,16398425972664185000
0,05454545454545501000;0,16467474145978972000;0,16467454408852178000
0,05464320625610994500;0,16536786867970740000;0,16536767137993750000
0,05474095796676488000;0,16606384902647484000;0,16606365179972565000
0,05483870967741982000;0,16676269271719285000;0,16676249556498413000
0,05493646138807476000;0,16746440998721740000;0,16746421291107189000
0,05503421309872969700;0,16816901109017154000;0,16816881409160890000
0,05513196480938463400;0,16887650629793347000;0,16887630937847647000
0,05522971652003957000;0,16958690590064843000;0,16958670906181683000
0,05532746823069451000;0,17030022020671692000;0,17030002345003348000
0,05542521994134945000;0,17101645954280653000;0,17101626286979094000
0,05552297165200438500;0,17173563425383986000;0,17173543766601490000
0,05562072336265932000;0,17245775470300673000;0,17245755820189215000
0,05571847507331426000;0,17318283127175207000;0,17318263485887067000
0,05581622678396920000;0,17391087435978794000;0,17391067803665944000
0,05591397849462413600;0,17464189438508151000;0,17464169815322866000
0,05601173020527907400;0,17537590178386708000;0,17537570564480964000
0,05610948191593401000;0,17611290701063410000;0,17611271096589480000
0,05620723362658895000;0,17685292053813900000;0,17685272458923762000
0,05630498533724389000;0,17759595285739350000;0,17759575700585278000
0,05640273704789882500;0,17834201447767636000;0,17834181872501610000
0,05650048875855376000;0,17909111592652152000;0,17909092027426443000
0,05659824046920870000;0,17984326774973000000;0,17984307219939583000
0,05669599217986364000;0,18059848051135796000;0,18059828506446945000
0,05679374389051857600;0,18135676479372861000;0,18135656945180550000
0,05689149560117351400;0,18211813119742037000;0,18211793596198544000
0,05698924731182845000;0,18288259034127880000;0,18288239521385180000
0,05708699902248339000;0,18365015286240452000;0,18364995784450813000
0,05718475073313833000;0,18442082941616530000;0,18442063450931923000
0,05728250244379326500;0,18519463067618402000;0,18519443588191100000
0,05738025415444820000;0,18597156733435066000;0,18597137265417040000
0,05747800586510314000;0,18675165010081030000;0,18675145553624561000
0,05757575757575808000;0,18753488970397522000;0,18753469525654580000
0,05767350928641301600;0,18832129689051283000;0,18832110256174145000
0,05777126099706795400;0,18911088242535753000;0,18911068821676390000
0,05786901270772289000;0,18990365709169899000;0,18990346300480590000
0,05796676441837783000;0,19069963169099388000;0,19069943772732112000
0,05806451612903277000;0,19149881704295416000;0,19149862320402440000
0,05816226783968770500;0,19230122398555877000;0,19230103027289175000
0,05826001955034264000;0,19310686337504177000;0,19310666979016028000
0,05835777126099758000;0,19391574608590442000;0,19391555263032817000
0,05845552297165252000;0,19472788301090307000;0,19472768968615484000
0,05855327468230745600;0,19554328506106110000;0,19554309186866065000
0,05865102639296239400;0,19636196316565716000;0,19636177010712730000
0,05874877810361733000;0,19718392827223694000;0,19718373534909742000
0,05884652981427227000;0,19800919134660128000;0,19800899856037490000
0,05894428152492721000;0,19883776337281810000;0,19883757072502461000
0,05904203323558214500;0,19966965535321057000;0,19966946284537274000
0,05913978494623708000;0,20050487830836880000;0,20050468594200643000
0,05923753665689202000;0,20134344327713813000;0,20134325105377401000
0,05933528836754696000;0,20218536131663100000;0,20218516923778490000
0,05943304007820189600;0,20303064350221500000;0,20303045156940971000
0,05953079178885683400;0,20387930092752480000;0,20387910914228010000
0,05962854349951177000;0,20473134470445017000;0,20473115306828890000
0,05972629521016671000;0,20558678596314814000;0,20558659447759000000
0,05982404692082165000;0,20644563585203068000;0,20644544451859853000
0,05992179863147658500;0,20730790553777700000;0,20730771435799059000
0,06001955034213152000;0,20817360620532140000;0,20817341518070354000
0,06011730205278646000;0,20904274905786532000;0,20904255818993572000
0,06021505376344140000;0,20991534531686530000;0,20991515460714677000
0,06031280547409633600;0,21079140622204495000;0,21079121567205730000
0,06041055718475127000;0,21167094303138310000;0,21167075264264912000
0,06050830889540621000;0,21255396702112567000;0,21255377679516510000
0,06060606060606115000;0,21344048948577365000;0,21344029942410930000
0,06070381231671609000;0,21433052173809522000;0,21433033184224690000
0,06080156402737102500;0,21522407510911365000;0,21522388538060416000
0,06089931573802596000;0,21612116094811934000;0,21612097138846842000
0,06099706744868090000;0,21702179062265780000;0,21702160123338826000
0,06109481915933584000;0,21792597551854168000;0,21792578630117332000
0,06119257086999077600;0,21883372703983878000;0,21883353799589440000
0,06129032258064571000;0,21974505660888394000;0,21974486773988325000
0,06138807429130065000;0,22065997566626724000;0,22065978697373304000
0,06148582600195559000;0,22157849567084570000;0,22157830715629778000
0,06158357771261053000;0,22250062809973176000;0,22250043976469280000
0,06168132942326546400;0,22342638444830460000;0,22342619629429444000
0,06177908113392040000;0,22435577623019887000;0,22435558825874022000
0,06187683284457534000;0,22528881497731600000;0,22528862718992876000
0,06197458455523028000;0,22622551223981294000;0,22622532463801975000
0,06207233626588521500;0,22716587958611330000;0,22716569217143410000
0,06217008797654015000;0,22810992860289636000;0,22810974137685380000
0,06226783968719509000;0,22905767089510803000;0,22905748385922192000
0,06236559139785003000;0,23000911808594962000;0,23000893124174270000
0,06246334310850496600;0,23096428181688940000;0,23096409516588150000
0,06256109481915990000;0,23192317374765103000;0,23192298729136490000
0,06265884652981484000;0,23288580555622482000;0,23288561929618024000
0,06275659824046977000;0,23385218893885680000;0,23385200287657640000
0,06285434995112470000;0,23482233561005944000;0,23482214974706322000
0,06295210166177963000;0,23579625730260110000;0,23579607164041160000
0,06304985337243456000;0,23677396576751650000;0,23677378030765378000
0,06314760508308949000;0,23775547277409620000;0,23775528751808284000
0,06324535679374442000;0,23874079010989718000;0,23874060505925310000
0,06334310850439935000;0,23972992958073222000;0,23972974473698005000
0,06344086021505428000;0,24072290301068056000;0,24072271837534032000
0,06353861192570921000;0,24171972224207722000;0,24171953781667150000
0,06363636363636414000;0,24272039913552370000;0,24272021492157245000
0,06373411534701907000;0,24372494556987730000;0,24372476156890310000
0,06383186705767400000;0,24473337344226176000;0,24473318965578456000
0,06392961876832894000;0,24574569466805657000;0,24574551109759896000
0,06402737047898387000;0,24676192118090770000;0,24676173782798960000
0,06412512218963880000;0,24778206493271690000;0,24778188179886101000
0,06422287390029373000;0,24880613789365238000;0,24880595498037860000
0,06432062561094866000;0,24983415205213816000;0,24983396936096913000
0,06441837732160359000;0,25086611941486470000;0,25086593694732034000
0,06451612903225852000;0,25190205200677830000;0,25190186976438120000
0,06461388074291345000;0,25294196187109160000;0,25294177985536170000
0,06471163245356838000;0,25398586106927300000;0,25398567928173310000
0,06480938416422331000;0,25503376168105760000;0,25503358012322750000
0,06490713587487824000;0,25608567580443610000;0,25608549447783850000
0,06500488758553317000;0,25714161555566567000;0,25714143446182053000
0,06510263929618810000;0,25820159306925927000;0,25820141220968920000
0,06520039100684304000;0,25926562049799640000;0,25926543987422135000
0,06529814271749797000;0,26033371001291233000;0,26033352962645484000
0,06539589442815290000;0,26140587380330876000;0,26140569365568880000
0,06549364613880783000;0,26248212407674310000;0,26248194416948320000
0,06559139784946276000;0,26356247305903920000;0,26356229339365930000
0,06568914956011769000;0,26464693299427683000;0,26464675357229960000
0,06578690127077262000;0,26573551614480210000;0,26573533696774760000
0,06588465298142755000;0,26682823479121710000;0,26682805586060780000
0,06598240469208248000;0,26792510123239005000;0,26792492254974610000
0,06608015640273741000;0,26902612778544527000;0,26902594935228930000
0,06617790811339234000;0,27013132678577345000;0,27013114860362530000
0,06627565982404728000;0,27124071058702100000;0,27124053265740340000
0,06637341153470220000;0,27235429156110086000;0,27235411388553370000
0,06647116324535714000;0,27347208209818170000;0,27347190467818760000
0,06656891495601207000;0,27459409460669870000;0,27459391744379760000
0,06666666666666700000;0,27572034151334280000;0,27572016460905730000
0,06676441837732193000;0,27685083526307130000;0,27685065861892140000
0,06686217008797686000;0,27798558831909750000;0,27798541193660575000
0,06695992179863179000;0,27912461316290100000;0,27912443704358730000
0,06705767350928672000;0,28026792229421720000;0,28026774643960420000
0,06715542521994165000;0,28141552823104793000;0,28141535264265566000
0,06725317693059658000;0,28256744350965090000;0,28256726818900196000
0,06735092864125151000;0,28372368068455030000;0,28372350563316456000
0,06744868035190645000;0,28488425232852580000;0,28488407754792610000
0,06754643206256138000;0,28604917103262395000;0,28604899652433030000
0,06764418377321631000;0,28721844940614680000;0,28721827517168186000
0,06774193548387124000;0,28839210007666300000;0,28839192611754680000
0,06783968719452617000;0,28957013568999700000;0,28956996200775220000
0,06793743890518110000;0,29075256891023950000;0,29075239550638626000
0,06803519061583603000;0,29193941241973740000;0,29193923929579835000
0,06813294232649096000;0,29313067891910360000;0,29313050607659870000
0,06823069403714589000;0,29432638112720716000;0,29432620856765900000
0,06832844574780082000;0,29552653178118315000;0,29552635950611200000
0,06842619745845575000;0,29673114363642300000;0,29673097164735140000
0,06852394916911068000;0,29794022946658405000;0,29794005776503213000
0,06862170087976562000;0,29915380206357990000;0,29915363065107030000
0,06871945259042055000;0,30037187423759010000;0,30037170311564300000
0,06881720430107548000;0,30159445881705060000;0,30159428798718850000
0,06891495601173041000;0,30282156864866330000;0,30282139811240640000
0,06901270772238534000;0,30405321659738610000;0,30405304635625696000
0,06911045943304027000;0,30528941554644330000;0,30528924560196200000
0,06920821114369520000;0,30653017839731510000;0,30653000875100433000
0,06930596285435013000;0,30777551806974800000;0,30777534872312784000
0,06940371456500506000;0,30902544750174450000;0,30902527845633737000
0,06950146627565999000;0,31027997964957316000;0,31027981090689927000
0,06959921798631492000;0,31153912748775886000;0,31153895904934076000
0,06969696969696985000;0,31280290400909244000;0,31280273587645020000
0,06979472140762479000;0,31407132222462086000;0,31407115439927710000
0,06989247311827972000;0,31534439516365720000;0,31534422764713210000
0,06999022482893465000;0,31662213587377086000;0,31662196866758690000
0,07008797653958958000;0,31790455742079715000;0,31790439052647450000
0,07018572825024451000;0,31919167288882760000;0,31919150630788884000
0,07028347996089944000;0,32048349538021975000;0,32048332911418500000
0,07038123167155437000;0,32178003801558747000;0,32177987206597924000
0,07047898338220930000;0,32308131393381045000;0,32308114830214896000
0,07057673509286423000;0,32438733629202480000;0,32438717097983266000
0,07067448680351916000;0,32569811826563260000;0,32569795327442996000
0,07077223851417410000;0,32701367304829210000;0,32701350837960140000
0,07086999022482902000;0,32833401385192760000;0,32833384950726920000
0,07096774193548396000;0,32965915390671974000;0,32965898988761600000
0,07106549364613889000;0,33098910646111500000;0,33098894276908600000
0,07116324535679382000;0,33232388478181610000;0,33232372141838450000
0,07126099706744875000;0,33366350215379187000;0,33366333912047780000
0,07135874877810368000;0,33500797188026740000;0,33500780917859330000
0,07145650048875861000;0,33635730728273355000;0,33635714491421970000
0,07155425219941354000;0,33771152170093770000;0,33771135966710664000
0,07165200391006847000;0,33907062849289316000;0,33907046679526490000
0,07174975562072340000;0,34043464103486937000;0,34043447967496654000
0,07184750733137833000;0,34180357272140177000;0,34180341170074460000
0,07194525904203326000;0,34317743696528236000;0,34317727628539324000
0,07204301075268820000;0,34455624719756867000;0,34455608685996786000
0,07214076246334312000;0,34594001686757475000;0,34593985687378480000
0,07223851417399806000;0,34732875944288066000;0,34732859979442166000
0,07233626588465299000;0,34872248840932274000;0,34872232910771717000
0,07243401759530792000;0,35012121727100304000;0,35012105831777107000
0,07253176930596285000;0,35152495955028020000;0,35152480094694440000
0,07262952101661778000;0,35293372878777860000;0,35293357053585910000
0,07272727272727271000;0,35434753854237905000;0,35434738064339830000
0,07282502443792764000;0,35576640239122814000;0,35576624484670650000
0,07292277614858257000;0,35719033392972904000;0,35719017674118897000
0,07302052785923750000;0,35861934677155066000;0,35861918994051230000
0,07311827956989243000;0,36005345454861820000;0,36005329807660413000
0,07321603128054736000;0,36149267091112280000;0,36149251479965320000
0,07331378299120230000;0,36293700952751223000;0,36293685377810960000
0,07341153470185723000;0,36438648408449960000;0,36438632869868404000
0,07350928641251216000;0,36584110828705480000;0,36584095326634897000
0,07360703812316709000;0,36730089585841340000;0,36730074120433753000
0,07370478983382202000;0,36876586054006750000;0,36876570625414420000
0,07380254154447695000;0,37023601609177487000;0,37023586217552434000
0,07390029325513188000;0,37171137629154993000;0,37171122274649470000
0,07399804496578681000;0,37319195493567270000;0,37319180176333310000
0,07409579667644174000;0,37467776583867973000;0,37467761304057830000
0,07419354838709667000;0,37616882283337330000;0,37616867041103040000
0,07429130009775160000;0,37766513977081240000;0,37766498772575040000
0,07438905180840653000;0,37916673052032150000;0,37916657885406074000
0,07448680351906146000;0,38067360896948166000;0,38067345768354466000
0,07458455522971640000;0,38218578902413963000;0,38218563812004663000
0,07468230694037133000;0,38370328460839886000;0,38370313408767237000
0,07478005865102626000;0,38522610966462830000;0,38522595952878860000
0,07487781036168119000;0,38675427815345353000;0,38675412840402310000
0,07497556207233612000;0,38828780405376584000;0,38828765469226500000
0,07507331378299105000;0,38982670136271310000;0,38982655239066427000
0,07517106549364598000;0,39137098409570875000;0,39137083551463210000
0,07526881720430091000;0,39292066628642290000;0,39292051809784095000
0,07536656891495584000;0,39447576198679124000;0,39447561419222430000
0,07546432062561077000;0,39603628526700620000;0,39603613786797676000
0,07556207233626570000;0,39760225021552560000;0,39760210321355394000
0,07565982404692063000;0,39917367093906410000;0,39917352433567270000
0,07575757575757557000;0,40075056156260197000;0,40075041535931110000
0,07585532746823050000;0,40233293622937594000;0,40233279042770814000
0,07595307917888543000;0,40392080910088846000;0,40392066370236400000
0,07605083088954036000;0,40551419435689867000;0,40551404936304003000
0,07614858260019529000;0,40711310619543120000;0,40711296160775880000
0,07624633431085022000;0,40871755883276734000;0,40871741465280365000
0,07634408602150515000;0,41032756650345410000;0,41032742273271944000
0,07644183773216008000;0,41194314346029504000;0,41194300010031200000
0,07653958944281501000;0,41356430397435934000;0,41356416102664817000
0,07663734115346994000;0,41519106233497300000;0,41519091980105605000
0,07673509286412487000;0,41682343284972710000;0,41682329073112480000
0,07683284457477980000;0,41846142984447005000;0,41846128814270483000
0,07693059628543474000;0,42010506766331520000;0,42010492637990740000
0,07702834799608967000;0,42175436066863314000;0,42175421980510513000
0,07712609970674460000;0,42340932324105960000;0,42340918279893180000
0,07722385141739953000;0,42506996977948736000;0,42506982976028196000
0,07732160312805446000;0,42673631470107420000;0,42673617510631180000
0,07741935483870939000;0,42840837244123525000;0,42840823327243815000
0,07751710654936432000;0,43008615745365070000;0,43008601871233926000
0,07761485826001925000;0,43176968421025774000;0,43176954589795440000
0,07771260997067418000;0,43345896720125876000;0,43345882931948400000
0,07781036168132911000;0,43515402093511330000;0,43515388348538950000
0,07790811339198404000;0,43685485993854600000;0,43685472292239360000
0,07800586510263897000;0,43856149875653860000;0,43856136217548014000
0,07810361681329390000;0,44027395195233800000;0,44027381580789390000
0,07820136852394884000;0,44199223410744826000;0,44199209840114084000
0,07829912023460377000;0,44371635982163843000;0,44371622455498827000
0,07839687194525870000;0,44544634371293480000;0,44544620888746433000
0,07849462365591363000;0,44718220041762863000;0,44718206603485855000
0,07859237536656856000;0,44892394459026874000;0,44892381065172116000
0,07869012707722349000;0,45067159090366850000;0,45067145741086400000
0,07878787878787842000;0,45242515404889877000;0,45242502100335974000
0,07888563049853335000;0,45418464873529524000;0,45418451613854240000
0,07898338220918828000;0,45595008969045120000;0,45594995754400670000
0,07908113391984321000;0,45772149166022447000;0,45772135996560880000
0,07917888563049814000;0,45949886940873060000;0,45949873816746620000
0,07927663734115308000;0,46128223771834964000;0,46128210693195704000
0,07937438905180800000;0,46307161138971930000;0,46307148105972074000
0,07947214076246294000;0,46486700524174190000;0,46486687536965810000
0,07956989247311787000;0,46666843411157743000;0,46666830469893070000
0,07966764418377280000;0,46847591285465046000;0,46847578390296150000
0,07976539589442773000;0,47028945634464325000;0,47028932785543430000
0,07986314760508266000;0,47210907947350270000;0,47210895144829434000
0,07996089931573759000;0,47393479715143320000;0,47393466959174780000
0,08005865102639252000;0,47576662430690390000;0,47576649721426190000
0,08015640273704745000;0,47760457588664140000;0,47760444926256530000
0,08025415444770238000;0,47944866685563700000;0,47944854070164733000
0,08035190615835731000;0,48129891219713977000;0,48129878651475894000
0,08044965786901224000;0,48315532691266320000;0,48315520170341180000
0,08054740957966718000;0,48501792602197860000;0,48501780128737887000
0,08064516129032210000;0,48688672456312170000;0,48688660030469433000
0,08074291300097704000;0,48876173759238600000;0,48876161381165306000
0,08084066471163197000;0,49064298018432950000;0,49064285688281173000
0,08093841642228690000;0,49253046743176787000;0,49253034461098766000
0,08103616813294183000;0,49442421444578144000;0,49442409210725935000
0,08113391984359676000;0,49632423635570810000;0,49632411450096650000
0,08123167155425169000;0,49823054830915030000;0,49823042693970987000
0,08132942326490662000;0,50014316547196840000;0,50014304458935140000
0,08142717497556155000;0,50206210302828700000;0,50206198263401420000
0,08152492668621648000;0,50398737618048880000;0,50398725627608250000
0,08162267839687141000;0,50591900014922060000;0,50591888073620140000
0,08172043010752635000;0,50785699017338740000;0,50785687125327730000
0,08181818181818128000;0,50980136151015790000;0,50980124308447790000
0,08191593352883621000;0,51175212943495930000;0,51175201150523180000
0,08201368523949114000;0,51370930924148330000;0,51370919180922860000
0,08211143695014607000;0,51567291624167890000;0,51567279930841960000
0,08220918866080100000;0,51764296576575970000;0,51764284933301630000
0,08230694037145593000;0,51961947316219760000;0,51961935723149220000
0,08240469208211086000;0,52160245379772810000;0,52160233837058160000
0,08250244379276579000;0,52359192305734490000;0,52359180813527960000
0,08260019550342072000;0,52558789634430660000;0,52558778192884290000
0,08269794721407565000;0,52759038908012880000;0,52759027517278920000
0,08279569892473058000;0,52959941670459230000;0,52959930330689710000
0,08289345063538552000;0,53161499467573490000;0,53161488178920660000
0,08299120234604045000;0,53363713846985950000;0,53363702609601850000
0,08308895405669538000;0,53566586358152670000;0,53566575172189510000
0,08318670576735031000;0,53770118552356100000;0,53770107417965960000
0,08328445747800524000;0,53974311982704530000;0,53974300900039640000
0,08338220918866017000;0,54179168204132670000;0,54179157173345090000
0,08347996089931510000;0,54384688773400990000;0,54384677794642980000
0,08357771260997003000;0,54590875249096460000;0,54590864322520070000
0,08367546432062496000;0,54797729191631780000;0,54797718317389250000
0,08377321603127989000;0,55005252163246130000;0,55005241341489530000
0,08387096774193482000;0,55213445728004440000;0,55213434958886000000
0,08396871945258975000;0,55422311451798110000;0,55422300735469900000
0,08406647116324469000;0,55631850902344320000;0,55631840238958550000
0,08416422287389962000;0,55842065649186660000;0,55842055038895410000
0,08426197458455455000;0,56052957263694530000;0,56052946706650020000
0,08435972629520948000;0,56264527319063740000;0,56264516815418060000
0,08445747800586441000;0,56476777390315970000;0,56476766940221320000
0,08455522971651934000;0,56689709054299240000;0,56689698657907700000
0,08465298142717427000;0,56903323889687410000;0,56903313547151190000
0,08475073313782920000;0,57117623476980740000;0,57117613188451910000
0,08484848484848413000;0,57332609398505330000;0,57332599164136100000
0,08494623655913906000;0,57548283238413660000;0,57548273058356100000
0,08504398826979400000;0,57764646582684040000;0,57764636457090380000
0,08514173998044892000;0,57981701019121190000;0,57981690948143490000
0,08523949169110386000;0,58199448137355650000;0,58199438121146110000
0,08533724340175879000;0,58417889528844340000;0,58417879567555050000
0,08543499511241372000;0,58637026786870030000;0,58637016880653200000
0,08553274682306865000;0,58856861506541880000;0,58856851655549590000
0,08563049853372358000;0,59077395284794860000;0,59077385489179330000
0,08572825024437851000;0,59298629720390380000;0,59298619980303680000
0,08582600195503344000;0,59520566413915650000;0,59520556729509980000
0,08592375366568837000;0,59743206967784280000;0,59743197339211720000
0,08602150537634330000;0,59966552986235680000;0,59966543413648450000
0,08611925708699823000;0,60190606075335670000;0,60190596558885870000
0,08621700879765316000;0,60415367842975930000;0,60415358382815800000
0,08631476050830810000;0,60640839898874500000;0,60640830495156120000
0,08641251221896303000;0,60867023854575280000;0,60867014507450890000
0,08651026392961796000;0,61093921323448530000;0,61093912033070230000
0,08660801564027289000;0,61321533920690390000;0,61321524687210400000
0,08670576735092782000;0,61549863263323330000;0,61549854086893760000
0,08680351906158275000;0,61778910970195740000;0,61778901850968790000
0,08690127077223768000;0,62008678661982310000;0,62008669600110090000
0,08699902248289261000;0,62239167961183630000;0,62239158956818330000
0,08709677419354754000;0,62470380492126590000;0,62470371545420340000
0,08719452590420247000;0,62702317880964010000;0,62702308992069040000
0,08729227761485740000;0,62934981755675050000;0,62934972924743480000
0,08739002932551233000;0,63168373746064750000;0,63168364973248800000
0,08748778103616726000;0,63402495483764480000;0,63402486769216270000
0,08758553274682220000;0,63637348602231520000;0,63637339946103240000
0,08768328445747713000;0,63872934736749460000;0,63872926139193220000
0,08778103616813206000;0,64109255524427790000;0,64109246985595790000
0,08787878787878699000;0,64346312604202320000;0,64346304124246690000
0,08797653958944192000;0,64584107616834760000;0,64584099195907710000
0,08807429130009685000;0,64822642204913140000;0,64822633843166790000
0,08817204301075178000;0,65061918012851430000;0,65061909710437990000
0,08826979472140671000;0,65301936686889870000;0,65301928443961470000
0,08836754643206164000;0,65542699875094650000;0,65542691691803490000
0,08846529814271657000;0,65784209227358250000;0,65784201103856430000
0,08856304985337150000;0,66026466395399070000;0,66026458331838810000
0,08866080156402643000;0,66269473032761800000;0,66269465029295200000
0,08875855327468136000;0,66513230794817090000;0,66513222851596370000
0,08885630498533630000;0,66757741338761830000;0,66757733455939130000
0,08895405669599123000;0,67003006323618870000;0,67002998501346380000
0,08905180840664616000;0,67249027410237380000;0,67249019648667250000
0,08914956011730109000;0,67495806261292430000;0,67495798560576860000
0,08924731182795602000;0,67743344541285410000;0,67743336901576520000
0,08934506353861095000;0,67991643916543610000;0,67991636337993590000
0,08944281524926588000;0,68240706055220630000;0,68240698537981610000
0,08954056695992081000;0,68490532627296010000;0,68490525171520200000
0,08963831867057574000;0,68741125304575530000;0,68741117910415050000
0,08973607038123067000;0,68992485760690990000;0,68992478428298030000
0,08983382209188560000;0,69244615671100410000;0,69244608400627100000
0,08993157380254053000;0,69497516713087750000;0,69497509504686320000
0,09002932551319547000;0,69751190565763310000;0,69751183419585850000
0,09012707722385040000;0,70005638910063280000;0,70005631826262000000
0,09022482893450533000;0,70260863428750150000;0,70260856407477190000
0,09032258064516026000;0,70516865806412370000;0,70516858847819910000
0,09042033235581519000;0,70773647729464630000;0,70773640833704790000
0,09051808406647012000;0,71031210886147580000;0,71031204053372580000
0,09061583577712505000;0,71289556966528180000;0,71289550196890130000
0,09071358748777998000;0,71548687662499290000;0,71548680956150400000
0,09081133919843491000;0,71808604667780060000;0,71808598024872450000
0,09090909090908984000;0,72069309677915630000;0,72069303098601520000
